31.144304276573713,34.83116747360616,20.11046755403783,10.968168088546234,2.436691658056063,7.505804235628352,16.093709752945824,1.5498126208873655,9.317612218358915,44.18416351876288,117.31126410761472,21.828425911567077,59.218776815000815,110.16947366825899,20.973525609191302,2.0
31.55217621031332,34.39751032488701,19.848485995717088,10.881389309062264,2.3747767308987,7.471183384357098,16.10061447805965,1.514835420926848,9.30661720283982,44.65090566930434,117.21281227418368,21.83505315306318,59.465805161715004,110.31279516799843,20.797178120215463,2.0
30.992195697348688,33.929869936440895,20.418018127752838,11.199369152463065,2.2711699300599224,7.571373885324593,16.23713996169915,1.355134814624684,9.277998008013125,43.77691380794437,117.81911812650648,21.899979824005683,58.161528672525854,111.31671695351389,21.12461016568358,2.0
31.27950460574275,33.70720656374153,21.053292865686345,11.172741011044563,2.077785510221478,7.519426882594722,16.115028432749654,1.3960151999468509,9.329581621086765,44.15292814175391,117.33429050862323,21.804358869395262,59.137558734853826,110.16226287519794,21.054000433181052,2.0
31.095594275507306,33.888364938922045,21.538071599801505,11.373473801832171,2.5970040640506866,7.497981034352638,16.031198608017586,1.5706212736463518,9.28893651921291,44.21367628814257,117.44633056350456,21.806229519309987,58.44236954352514,111.16060361280294,20.766307874004376,2.0
30.91132018460533,34.171406226583585,21.158709802340272,11.195889989663453,2.311699891627089,7.519373338750349,15.975258528676695,1.5706364312626477,9.269406337712457,44.502250644807816,117.05031965007778,21.94352180171848,58.92116156673722,110.44413089996863,21.01257566553424,2.0
30.735592880731343,34.297530363924615,20.428788315987543,11.222516930589252,2.2156967221672113,7.569654586764408,16.003132669793246,1.588367739817331,9.426222826202483,44.33334691940908,117.46494613591109,22.012723135657833,58.452417897910934,111.2884318132931,21.029268451197,2.0
30.726690038023424,34.557430695414496,20.99441260791677,11.163670206847412,2.3064566725911515,7.440727317163343,16.222029864962764,1.39200355284897,9.259796617062245,43.529922435982336,118.12763727523128,21.842912997152553,58.24531404341078,111.57577512462036,21.15834529117857,2.0
31.137193383172566,33.84761255322037,21.761649424048766,10.994705376745815,2.351687958612924,7.18907584224067,16.149383775768005,1.3887786871423502,9.160722701943717,44.177532867576204,117.27404672373214,21.663322347334244,59.50178232097047,109.65142302268917,20.964478718992304,2.0
30.351845540553068,33.78162461497577,22.52071593977577,11.163579163183313,2.2863217499715818,7.208520272247113,16.19329283457117,1.3846890323507508,9.126814396886727,44.84180489352521,116.93953581753395,22.00403535664067,59.12318050084967,110.58824866160354,21.159147637428386,2.0
31.08206176123605,33.82696065377897,21.79529371681499,11.181354650619948,2.4963430734882466,7.381890855668846,16.10419014084219,1.3027261331894566,9.19685330827267,44.63407758085963,116.52296118568216,21.88682430012705,60.127684221512084,109.05350479393744,21.030277946378103,2.0
30.919584710523342,33.52730520282671,21.52507124258103,11.253051707227572,2.535435663132357,7.393589946066103,15.989361505979263,1.2824245849859897,9.162411898093549,44.25588772672311,117.4818005223806,21.885963737643028,59.04860665885816,110.71050387231087,20.981467887153162,2.0
31.00413458421692,33.96149511007167,21.187479157552627,11.09892755800316,2.41521204937368,7.529612518163795,16.273197459487562,1.229932138507093,9.24878800235583,44.09683402648384,117.2341936100739,21.867245383525805,59.60487384019549,110.12077924040113,21.101433449828708,2.0
30.8493419781925,33.235318859010235,22.81327883145664,11.193793768349105,2.602709225659114,7.396059554408943,16.40513324898089,1.256275055192556,9.342777156143178,44.5735244650596,117.51115320708159,21.861247479057525,59.50218325786606,110.40413128542741,21.153371605563567,2.0
31.17827293904477,33.95891856663259,21.914181637798592,10.969393154726609,2.5052139683993966,7.2340532306968015,16.300639784491256,1.2179340314897862,9.192801182232579,44.92656412647203,116.95528475868159,21.80261278241356,59.9091251907861,109.5314116552841,20.88609500121103,2.0
31.018643232747,33.45384572920562,22.32693933798072,11.166528991583988,2.545070775509881,7.248884058947717,16.277453495792805,1.3200068235688962,9.375783857473023,45.23702976684341,117.1454567810971,21.97792112695011,59.58808141094395,110.43294841341775,21.04188833230318,2.0
30.997801164388317,33.721625228850876,22.21966880729076,10.962913592260465,2.4067467204097266,7.18017537324363,16.26906309167215,1.3272874494189113,9.176093272882792,45.07155847370769,116.79352748696624,22.042275791362993,58.943678164274374,110.6846862413646,20.89801515834023,2.0
31.09574409459522,33.71957348398294,20.96302442046634,11.051761365653496,2.4115944960751943,7.577985835683022,16.121433102518942,1.32946179934412,9.400228198655096,45.36456439093707,116.64483736216258,22.023151824481538,59.6175800518731,110.43815441461307,20.936379081876115,2.0
30.861277067153953,33.95847873581011,21.218701318833343,11.147276854182941,2.551832970127901,7.390978569819003,16.239374867807477,1.4021101466892665,9.35932505836481,45.448154097288636,116.66213987408696,22.02407794612102,59.791692671177884,110.42967827594798,21.047379467290902,2.0
31.156879037266073,33.82389172183258,21.43186777314871,11.215759073019154,2.1254584489666444,7.407198180362248,16.163397185920285,1.39950663387417,9.456351453325535,45.08459943392124,117.5924130566363,22.039894325608874,59.49237228718917,111.00746830074185,21.139783359414874,2.0
30.949901959171044,33.817974786447714,21.227919977895986,11.012383261827205,2.3136108745205197,7.242260388033129,16.202064750482155,1.4236900215876556,9.264659625394916,45.465006791973146,116.56815096039605,21.97599869518601,59.6199663132201,110.16692110495727,20.764639749662958,2.0
31.061487965040005,33.38534160029339,21.33517256421108,11.422020747605016,2.525931549207071,7.473404276383337,16.11582363942227,1.5185729158279608,9.43222994692807,45.56029334275651,116.70707931192193,22.02948558595119,60.352858883137905,109.74669022540664,20.99767801827734,2.0
30.63172756066774,33.92521058499894,21.793803657501027,11.363742960166295,2.500988324556797,7.6699264076347475,16.10857100792936,1.4414976361680947,9.497793592020322,46.44075223906385,115.41195338425557,22.279441617964306,59.953073258081844,110.12618396661554,20.788022952459226,2.0
30.71692887136805,33.395743865866194,22.891748554672404,11.459938553482584,2.557305306169462,7.381829156928776,15.860296149817366,1.5497810793819489,9.346617837324208,46.45500487084901,115.22691482513872,22.23562918578714,60.254574673644164,109.18757266222498,20.88323009911197,2.0
30.5428223956316,33.45920840657832,22.83728164701159,11.460764765685086,2.6354934990344128,7.541114632873644,15.9506799469074,1.5679822003375254,9.36283892412913,46.60691258904706,115.22398065348783,22.30923715067804,59.883821108624616,110.01712560742912,20.817062263439816,2.0
30.734856245575727,33.29552535151971,22.985113496399293,11.435134596675242,2.3961171147322147,7.6491656055884265,15.977318061306798,1.4367702605968315,9.430957429081184,46.19176477519219,115.73875325308313,22.23266301071108,60.02312794397833,110.17253145204043,20.859467941685747,2.0
30.67085154025909,32.88747371437169,21.90254593755778,11.499079637920874,2.2462135887872696,7.598318729596444,15.926306129099501,1.3401190492719524,9.360059758319624,45.916575038075884,116.08094591800177,22.096880059078753,60.51370078625968,109.41867604744863,21.167603053213462,2.0
30.546617212338095,32.51740569103986,23.915063843910502,11.874679614677467,2.8355780270320343,7.810448604635647,15.811227702553452,1.408958877109412,9.307608458463843,46.19288520629576,115.74610935330966,22.015630761081294,60.18920927895202,110.04379662481799,20.660624401536836,2.0
30.469793080747408,33.08342932612622,21.78347528426933,11.845568744495868,2.70984729046113,8.00698483556302,15.793519856749398,1.2984632343638365,9.47378022243422,45.99711775197788,115.93849085796228,22.167386568804286,59.981961210756396,110.31317875584962,20.901417922729387,2.0
30.1725144152849,33.067055436383804,21.954642369742725,11.76838095284694,2.827758500689218,7.886471196057747,15.911056703395381,1.3412086146261537,9.4438493671267,46.28059598252078,115.73799472056854,22.117302119235102,60.61974080535938,109.7342464578889,20.973227362833686,2.0
30.688451978056595,32.77674239772586,23.173959720054985,11.934617425445442,2.674704971159989,7.921411617153882,15.822542440255281,1.4111652724007409,9.478796500217964,46.62140365554828,115.50316547757338,22.22827356842026,60.85497363335158,109.32805939716513,20.94938500128217,2.0
30.579578493281147,33.38508505690037,21.89979553082532,11.629556169367273,2.7630644689372,7.746329824887026,15.910735604161726,1.3985307345946305,9.305846710861672,45.875622539955366,115.97078703104613,22.0078506321781,60.04361499543369,110.3120506103399,20.737637072283814,2.0
30.765835224430717,33.472767876906765,21.70648994399747,11.829964943076456,2.7662484839277615,7.8506554387368315,15.908348427372573,1.4210744692977266,9.39879885459844,45.98997614301087,116.24595151865697,21.89319188650462,61.47565678029583,108.93651537164575,20.920615641218006,2.0
30.51308250145486,33.1357222431912,23.121670427280073,11.996923265263183,3.244454283144993,8.030585357805702,15.880950130515469,1.495004452312468,9.54749452881373,46.75042087376619,115.12587562209794,22.239360923399563,60.737649965456306,109.44034041788788,20.800031178354704,2.0
30.321650084485405,33.351413588625846,22.096213327197717,12.03986202204809,3.225670043265273,7.804613402590271,15.821219644960944,1.4542312954002639,9.394746419010225,46.8609484635901,115.20159773202872,22.189364794117314,60.77602147857023,109.42353573322289,20.84016663213254,2.0
30.44901610541606,33.626849646084054,22.037392581260036,11.927873998932178,2.9603220934700794,8.03232287409494,15.865675151799621,1.4410805726833762,9.427804226685652,46.8095175221745,115.29396045378499,22.1268207405484,60.37518614230281,110.21242349884064,20.514396309602397,2.0
